RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
395019,117,"Reno, NV",NV,Storey,39900,166492.0,5.422132482251026,3.2654454163888125,2.7217472331660426,2.5586992269744426,3.143137625070795,3.24444617663107,3.902857544715066,2.7571291358924253,3.9843966878858947,4.074494640497283,4.19533828902608,2.215079227811556,4.1200692897797575,4.413306825712392,3.0015865003245112,2.5568916532289028,5.175219918560194,8.18625233552955,7.608280400310743,3.248117367045144,3.324786324786325,2.9203487046359475,9.079070781982768,9.684835088127508,12.07426209297266,6.321120771479555,6.58201225538644,6.248995983935743,5.224917621214499,13.870865616929102,5.439492943021432,4.525099883129943,6.37241168140238,5.4906176829469375,5.043836529431367,8.103377786430448
394338,118,"Asheville, NC",NC,Haywood,11700,188190.5,6.773828378086531,4.484142680137247,3.734753616860823,3.777711980086719,3.6725113674062797,3.890484164392624,4.002264945449905,3.366737034187881,3.92767249655633,5.748381086199523,5.068148766562533,5.343133357939865,5.8026177849037985,7.658114267111581,3.8836597395629116,3.2995038221474156,5.9040156862745095,11.991238689945202,8.831088690755514,6.339795849615955,8.967430668064424,5.295323447480233,13.66174228675136,11.51505231597626,16.11357992978851,7.016535550501473,7.3075175707684545,6.899490394485995,7.146836548686009,15.856968318166498,7.212298317556432,5.8178656444183385,7.202912695678799,6.322968114773376,7.121414516006963,8.833161229758273
394995,119,"Port St. Lucie, FL",FL,Martin,38940,125347.5,4.520121885254769,2.815279399874225,2.0094825098592453,1.9093006961051622,2.264184172973754,2.4206770692518638,1.7715208389275974,2.436913117016933,3.8918125931445604,3.448634000055025,3.0936250555308753,1.2348169163932974,3.488173090301934,3.957550595144129,2.641063188723373,2.126299808315381,3.897984886649874,7.047933651953894,6.332920729550851,2.443421052631579,2.391032733099344,2.4545694871443398,9.100297662262234,7.52024838012959,7.122421728507302,4.890083096009051,4.962488617918366,4.838737695425594,4.781700617990387,4.99571559523335,5.063317983519147,3.9010176770820366,4.78425572519084,3.994630166671978,4.782430370087753,8.32044473946233
394698,121,"Huntsville, AL",AL,Madison,26620,160674.0,4.637056277056277,2.6007445775331823,2.2493595217762596,2.1809963350074657,2.4794987731670806,1.9688752190375827,1.960227896592531,1.8650276839502733,2.723703615805801,4.05496668685645,5.59956785390674,2.0770453869720904,4.379828267684339,3.163745914228331,3.234374056404372,2.643664544153216,5.722008547008547,11.052761917864759,9.020041542693539,4.39889393856431,4.542149601402159,3.4811829704257393,13.553268663011387,11.581777553521228,14.298656224971078,6.076928895612708,6.910412455378263,5.7389720327177915,5.3261510922531246,20.607156598691805,6.089365572652164,4.163401741293533,5.631361278564419,4.820557439020732,5.181193769952597,8.139926034753534
394612,122,"Fort Wayne, IN",IN,Whitley,23060,106928.0,3.3527106261562096,2.3096595818213235,2.0946149777664598,1.9776211877415895,2.3364069396495215,1.7131779219738845,1.678460427589238,1.7123822945359042,2.600515589279634,3.2078720787207873,3.0640151298068656,2.233856310192826,3.2103761971957847,4.902480399798267,2.3493430592784637,2.117469998811834,3.4584384500937966,7.067750677506775,5.07465236581083,2.109824194471301,2.0829453589169185,2.2818608621425525,9.977419053839695,5.650092470277411,6.98145729955602,3.7781075542364495,3.8259625017890366,3.7580571468737918,2.8524021660842425,4.645407941610913,2.912220497317319,2.671129874347381,3.3393085787451984,3.170209611906668,2.9026548672566372,4.409038429820221
395050,123,"Salinas, CA",CA,Monterey,41500,319576.5,12.372778659646134,5.908454740423014,5.210259880005217,4.913840027061935,6.169668713077725,4.511944260119442,4.417090532135453,5.232011591165829,4.592936188559931,7.976848962883459,8.66389687144174,6.278763409171284,7.51096408761869,21.887302239572634,4.898024399963216,3.62241277685838,8.153501722158438,17.42795986257294,15.010638797557538,5.267976064881973,13.706317550180135,4.777142472756626,20.277696700507615,15.04101755541959,24.819547996272135,11.271744497742663,12.631981501245109,10.341277545869334,18.762196911876945,22.96963271760224,8.489666073373536,10.925692307692307,12.584229178972238,12.906966882067852,10.197080408423739,13.905513010181881
395183,124,"Vallejo, CA",CA,Solano,46700,206873.5,5.5815211526009065,3.4902987970508343,3.5044298007860144,2.9438127899365343,3.8405922212939756,3.0101636958894145,2.925247454751131,2.4981705108078733,4.0086325498478885,4.868871943326508,4.5440737161182625,3.12115840135182,6.673553985612439,5.050375958205166,2.9291823008849556,2.2967315399731327,4.070790452389854,9.66788952238527,6.72518773771984,2.883214171231063,4.924387050702213,2.4552969521458414,16.940181788404846,8.988247306221758,14.895845334101383,6.897852689140075,11.543635957814853,5.641953254970409,6.062582422413035,10.54777443532351,6.688874159337817,4.414619833123493,6.203103448275862,5.104836520666256,5.531524907083077,16.834038571079827
394870,125,"Mobile, AL",AL,Mobile,33660,104335.0,3.6625478288342053,2.210955710955711,1.8716141068417464,1.7406573239906573,2.028403678286059,2.0722357941567857,2.3838736947928805,2.013917038238076,2.005670895809304,2.773096959387625,2.7866509975695095,2.2971158080140905,2.92820858241419,2.876223294279807,2.1239973942429056,1.900040064102564,3.623497950962006,7.334106565443554,5.1988140913847225,3.3400025609834176,4.75742100223428,2.548485588666341,9.371687775083087,7.709672652035764,8.197281583909492,4.542228994340444,5.333827513930781,4.227683455569513,2.943491508209671,9.622336991607488,2.928126403233049,2.8950581314686867,3.372389941172668,2.9165036059708167,3.304564026224939,4.480589195224598
395015,126,"Reading, PA",PA,Berks,39740,155899.5,4.864107204143396,2.993059688597923,2.6321925440669953,2.558245815556285,3.073304157549234,2.495589883143909,2.750132303132938,2.4345602473608596,2.2585619911337758,3.415403321211059,3.6053629657038457,2.5445917051593843,3.259518283886345,5.035188295329759,3.0808960120153355,2.5487934473400253,4.638209568011424,9.893983626324808,7.193258893554192,3.2855532139093784,7.0095544265096,2.50868144953656,15.956960081883317,8.955623851102942,10.161615174032068,5.68457611668186,5.891670760742224,5.64382941751439,4.238242170508917,7.39140432391428,4.345994090098126,3.3358189793516635,4.883304620203602,4.660254685678415,4.781899883442733,5.511932541366144
394421,127,"Brownsville, TX",TX,Cameron,15180,91559.5,4.249095043623538,2.207103943689133,2.854722040345462,2.8415213208366956,2.936387543696482,1.964796137339056,2.0388692186073443,1.8410580712619642,0.5346540145985401,2.173003441319568,2.0206011519872886,1.2165112138605443,2.1635042533081283,3.502122858017136,2.0486317767883113,1.4925826907715631,4.133611738148984,6.227266544242672,5.439285926453989,2.8195577864687587,5.351540125080367,1.818244101993804,7.220780757097792,5.659156931825206,8.750788492784096,4.872778073443321,5.794171623845083,4.533995246112707,4.087295210035267,4.9631125325238505,4.252252461452722,3.8694742625306398,3.618809533220031,3.8768471863488165,3.337081313554689,5.291233240869163
394746,128,"Killeen, TX",TX,Coryell,28660,125357.0,4.215097511768661,2.7053326715152037,2.4900087398696966,2.433596707499369,2.712826505659071,2.0326404202879753,1.8869972302504816,1.8646268723318806,2.3381829034002948,3.0786629991649885,3.2071276895131375,2.2121693401803517,3.029117533346221,6.620385529442831,2.4029481674589785,1.8196426238550754,3.3699024167316325,7.004749664729548,4.872395833333333,3.5388589334613103,3.678747505575772,3.510908836297437,11.767295597484276,7.763485477178423,8.263480553724456,4.919433325484656,5.8014161421695665,4.698538230884558,4.35131382554063,4.501633928250799,4.390634303527022,4.276206720109159,4.229175803785298,3.8289807263508355,3.6272280092592593,8.596105053829803
394439,129,"Canton, OH",OH,Carroll,15940,103049.0,3.392559670781893,2.27838333812377,1.9790474361436527,1.7111804852127994,2.524535142948137,1.6917684528500132,1.5135123226507652,1.6967546473910395,2.332269599855151,3.083360761198049,3.5797061173446347,2.2133943338273516,2.7292687448685014,3.2648670912143967,2.647781289344536,1.986410162499759,3.976269486031795,7.053802450544185,6.561958736627611,2.1780271806902967,3.8181851865574865,1.9725316794915968,8.402560339204175,7.3632725973561985,6.924870640413951,4.150014095284121,4.931990044988992,3.752694828841952,2.856758704812597,7.7433874361286446,3.061285722773454,2.760931304254635,3.221489308490684,2.9315259444697315,2.819166689464613,4.484876180528355
394372,130,"Beaumont, TX",TX,Hardin,13140,98247.5,3.208710277932003,2.051395819848412,1.7523856238294837,1.5764497288277013,1.8971093689657836,1.2353359067533414,1.326539567665366,1.0148696388728204,1.5991324587388913,2.4329528007528105,2.580232161147149,1.5043946284471803,2.5541387199084906,3.0565753041097596,2.376399874222964,1.8773885958877934,2.76170063246662,6.602654569892473,7.802994202207926,2.446219156935488,2.435667005478841,2.460863139965935,7.580825617283951,7.073763409892721,7.15411781839365,4.033976596181482,4.502222527724315,3.830759932935626,2.797798724228272,13.192896468376528,2.8033869771157907,2.757437552624193,2.797798724228272,2.454776003797816,3.3039917944578963,3.7687483217614792
394820,131,"Manchester, NH",NH,Hillsborough,31700,219545.0,5.396745409404882,3.6101062255401715,3.232167832167832,2.9793860601454782,3.6381036025585787,2.7255065051147085,2.711268910157456,2.6832353552266532,3.1749096167751265,5.473026873410779,6.538942665673864,3.9983427124879345,5.533585381222432,5.527455374002367,3.895128095947768,3.4220493796371345,4.731879216328642,11.226477807322562,6.737816106064326,3.873548819647835,5.371525738892151,3.3035647110161457,14.858216025988089,12.956329300678666,12.609557176497617,6.7802655960469425,6.653080396375648,6.809286024440171,5.5707942146663285,10.89715590410483,5.63195833974655,5.492332324318915,6.7966379790725036,6.649856126003332,5.918931305941982,12.605937069361506
395048,132,"Salem, OR",OR,Marion,41420,171363.5,6.217157058375358,3.5908700389757344,3.296275992074942,3.2443533576932544,3.391254873246126,2.7473987141872285,2.741816,2.5883379149925987,2.8254027138876525,4.885909388988681,4.2684011258624555,3.847320446330347,5.14404286614835,6.801218447372599,3.0411638390004967,2.565667530056445,4.666253676070145,10.859537389100126,7.276581740976646,3.050692515844193,4.7323603324956505,2.8170422975127813,15.453467400126252,11.366642345449721,13.821866430069367,6.542839143217136,6.142721439581317,6.69388671875,7.297342758591322,8.384143059836587,5.544129541557475,3.9159849177330894,7.022518646012622,5.960469565217391,7.097266514806378,8.073282766418544
394327,133,"Anchorage, AK",AK,Anchorage,11260,269394.0,6.553960685091475,4.442146920603513,4.200093545369504,4.041253506548056,4.488927399063536,3.525868725868726,3.0598698333730874,3.320113384274094,4.687558726291979,5.7380135892138275,5.863274278500849,2.986861508099298,5.518785594296718,8.370432513049963,4.3538424242424245,3.426358363858364,6.53615100931677,11.864963664391103,10.170416792509815,5.332528355668164,6.574915188050667,3.7217340848806364,16.798278979859077,10.298723143971252,11.623835001725924,8.430417774996089,8.727007677605364,8.357189390414145,5.256570859919218,12.420766287057956,4.927638558624474,5.46183322182349,7.184797973063075,5.974849183818311,6.71286536592659,8.69630060042611
394520,134,"Davenport, IL",IL,Mercer,19340,110522.0,3.38567577502757,2.2022037579452847,1.831866474400411,1.6877452851798123,2.219629265157753,1.6534566072737609,1.6587423082695483,1.560406048370018,2.329230769230769,2.7300167967592137,2.6371901023646473,1.3329232847305137,3.0834170293494028,3.1161925169876223,2.631789498749851,2.297038345630261,3.5104179900902044,7.15584331498867,5.374015365165808,2.138335332585226,2.6692266821233637,1.97202248193416,12.542215161143895,7.240697064989518,9.05324377457405,4.151840721262209,4.137696080266557,4.155431063653795,2.7520418326693226,7.135515527148299,2.6969741337237676,2.631977519527529,3.388997914877959,2.7109988226059656,3.27356199277294,4.820604527413094
394972,135,"Peoria, IL",IL,Peoria,37900,113428.0,3.4390879873870595,2.1899411140071434,1.8802506381991182,1.818834886070266,2.0652185787375053,1.564912667972738,1.5843448381825038,1.431954754330152,3.103110551801494,3.157531386576845,3.586769542119909,2.019405722017483,2.835132973405319,4.57057662086473,2.2289296311580107,2.060716167360064,3.0432496243829146,6.79738718763109,5.326508570086875,2.1909140075716604,4.871708972211485,1.6578193510669395,9.012235817575084,6.309266881744354,10.21873873873874,4.376586796311302,4.4373679680776155,4.328486929975195,2.7338635815859242,6.712510356255178,2.685258398238678,2.720813643886877,3.593929216438009,3.0697699594046006,4.579988694177501,5.799273991512859
394898,136,"Myrtle Beach, SC",SC,Brunswick,34820,164106.0,6.563714902807775,3.9750508671640343,3.5980267485200614,3.538139795610366,4.335578980740271,3.5370721613932234,4.545746655217307,3.2361664366002763,3.9299295943292303,4.763461147717047,5.864908330652943,3.940498487249676,4.394676235873815,6.7455606708319635,3.6939179759600234,3.224910094916187,5.087769338087118,10.405554498763554,7.974827485664302,4.622964674066145,5.145679167189264,4.50964550700742,10.69442815249267,15.133345628919217,10.63551523007129,7.874190297970347,9.580594313736936,6.5248300266390995,6.045087855011603,8.700811197709559,5.882357158219227,6.283012366476512,6.338341508632343,7.303662824335752,4.812069319414714,8.438194158782395
394875,137,"Montgomery, AL",AL,Elmore,33860,123456.5,4.080801903943411,2.5983183903691542,2.469623924784957,2.345075505746035,3.0345967603175774,2.1825213025492345,2.328357505233578,1.7955742044330676,2.424423628294254,3.0232270545597024,2.9544943282439093,1.5060813448494608,3.342715186960171,4.678331880707871,2.657092740460151,2.4645459445431497,3.117352220791354,7.314207002784525,5.9912889449674855,3.1511690234315175,5.0849087688949295,2.810044612373105,8.01197352196768,7.477680193821926,10.930190349712262,4.849799654305468,6.5692811153088915,4.516591058754664,4.578397923233822,6.460308738880167,5.540389534622807,2.9213558920965452,4.660494526236316,3.694090365050868,3.9761828078198977,6.482697962612897
395051,138,"Salisbury, MD",DE,Sussex,41540,222380.0,7.225056044705806,4.43208769307424,3.9399039739205923,3.407495939444087,5.055239827233462,4.288910318225651,3.672121402268862,4.311026674937965,4.127703016241299,5.272416899805586,6.72533720437912,4.858534880164296,4.924487355507329,11.477677419354839,4.075954471306292,3.3469793203094427,5.366830775171349,16.619086764815783,17.133831574081206,4.0422437924891845,4.368272177260941,3.918383169171674,19.96229802513465,18.22338769155126,17.88483191249799,10.141371762130609,9.99325933581989,10.624432659691367,7.480741413529787,11.06258083772759,7.483762409557462,7.028889310323029,8.193507976861575,8.736887596746945,5.521402323964644,10.2375471871835
394658,139,"Gulfport, MS",MS,Hancock,25060,123711.0,4.311238891792995,2.801426630434783,2.384284778167521,2.382126971289931,2.3858941968332337,2.0575634095634094,2.725812493114465,1.5629548211036992,1.762742052692324,3.4139415514529348,4.21948224700706,2.7555016037063433,3.391665524331734,2.7351536590758347,2.4740715557066575,2.223778109327533,4.108907931446791,7.4065137999161825,4.7903581800580834,4.027968612639599,4.166756483664534,3.503469173911812,11.007296022777828,7.080528846153846,7.280543785310734,5.094132180358246,7.127030763912893,4.610748760761806,3.4344132589322895,5.8175875852339525,3.5028739700427556,2.960089010121312,4.776670913934901,4.539686617004881,4.720892959358901,7.409619070436032
395146,140,"Tallahassee, FL",FL,Gadsden,45220,130233.5,4.749234191525053,2.98666437335168,2.5353534370315574,2.2873263431512023,3.147333188332246,2.575617039791156,2.53392287337536,2.345028450014405,3.545312244786846,3.9034138592494902,4.42128938077132,1.9788114990731456,4.331731248960585,3.8557999763145427,2.7174439227960354,2.375050151365941,3.655677192982456,8.541021773347325,5.340721755177363,3.594333894516049,4.96884776802747,3.1271550689141816,11.929422002381607,8.094567717073778,9.992595718560578,6.575456932242755,9.254796759522456,5.968538038496792,4.448929047244901,11.322683011650147,4.313224481685103,4.2626832940560355,5.569818663929518,7.050319402338674,4.739382801411987,10.932966756212222
395164,141,"Trenton, NJ",NJ,Mercer,45940,224404.0,5.401338275646272,3.188689165186501,2.7455068208233926,2.5048164395182444,3.1049063286935827,2.8091583941514466,2.4843237977149943,3.344870246985348,3.1346156532428164,4.732464464971108,5.7558673403955165,2.427590086435379,4.849985951717132,8.413782760301451,3.096337997074813,2.626021017155429,4.651631358567224,12.139132316347506,9.776248148470854,3.338947744316153,5.391993848815416,2.885371529965412,13.84269940164086,13.223571007660578,20.532894134870528,6.418878718535469,8.06918374685365,6.187894664276851,5.416069316728212,5.592901826882337,6.032852111729441,4.867237826699924,7.736468316899952,5.969461587571824,7.878524031878665,8.811906070839552
