RegionID,SizeRank,RegionName,StateName,CountyName,CBSACode,medianHousePrice,Total:,"Management, business, science, and arts occupations:","Management, business, and financial occupations:",Management occupations,Business and financial operations occupations,"Computer, engineering, and science occupations:",Computer and mathematical occupations,Architecture and engineering occupations,"Life, physical, and social science occupations","Education, legal, community service, arts, and media occupations:",Community and social service occupations,Legal occupations,"Educational instruction, and library occupations","Arts, design, entertainment, sports, and media occupations",Healthcare practitioners and technical occupations:,Health diagnosing and treating practitioners and other technical occupations,Health technologists and technicians,Service occupations:,Healthcare support occupations,Protective service occupations:,"Firefighting and prevention, and other protective service workers including supervisors",Law enforcement workers including supervisors,Food preparation and serving related occupations,Building and grounds cleaning and maintenance occupations,Personal care and service occupations,Sales and office occupations:,Sales and related occupations,Office and administrative support occupations,"Natural resources, construction, and maintenance occupations:","Farming, fishing, and forestry occupations",Construction and extraction occupations,"Installation, maintenance, and repair occupations","Production, transportation, and material moving occupations:",Production occupations,Transportation occupations,Material moving occupations
394445,459,"Casper, WY",WY,Natrona,16220,186362.5,5.75814923528503,3.7906293222683263,3.00444147092489,2.481590721457296,5.134236046063144,3.215253096856561,3.0657777850891623,3.215253096856561,,4.479544744369396,4.4279248241779126,2.0499444511665255,3.8864385218551885,16.400818445832968,3.542878597771948,3.493663648463716,5.031113330813671,9.317193280671933,6.05466211825861,4.192349222774616,8.60518539040495,3.4121077300523637,21.768777012031304,8.841564664579183,10.950261472471944,7.211891954645718,7.117419034524901,7.26871172822653,4.205404490578811,,4.580169087468358,3.084399463762599,5.10302573932092,4.7956177144180545,4.093629873695772,12.003252608527632
394675,460,"Helena, MT",MT,Jefferson,25740,202241.0,5.9252607523731395,4.364474081747162,4.366358651064381,3.8721233007849896,4.967235662532237,3.8957679194036174,4.265607862988273,3.404386762279904,3.833952606635071,5.279616770218765,5.650926262259353,4.3144746666666665,4.455825328280603,16.373137953367877,3.6611332367849383,3.3070772149000884,6.2460545415238276,15.042097433990332,16.276941649899396,5.378320878653299,5.052740718532953,5.382042206668973,17.13180855569674,11.04960935365787,18.10248836376656,6.631722193074501,6.1179477871555195,6.73799766783275,5.276861660491572,28.553014259494564,4.956522804695733,9.123928539204186,8.579713219073478,8.293324038382679,8.611130034914417,12.074089552238807
394593,461,"Findlay, OH",OH,Hancock,22300,108527.0,3.7730148797107494,2.1491771788423075,1.9435699063378642,1.9121341860915835,2.452587570621469,2.099452537093997,4.883544075957341,1.8589438344666929,2.275485386002432,3.070157571642762,2.9777479010042254,,2.9997235965615414,3.4964721801604433,2.421450724023294,1.7598877843903546,3.0732874578767024,9.477512880971094,11.45282819755171,4.599771128252946,43.428171268507406,3.2869041129081107,10.624278022515908,5.1240321057601514,10.008022869789745,4.226458446919542,5.069933663458843,3.784725370531822,4.225306599182402,18.656867801272135,2.983888262626818,5.573490139687757,3.848338711393213,3.319477579984095,3.4684244167465645,4.965320034771469
394955,463,"Palatka, FL",FL,Putnam,37260,72125.5,2.4862288865908306,2.0082836776744446,2.0799832737339945,2.107145987320693,1.5548645094530795,1.853506540230771,,1.5798287116134402,,2.285635061478007,2.326178804102432,1.3079245625170006,2.684638576639619,1.6414168999340024,1.2010707565236216,0.7063164079714048,2.120402763486697,4.512073819205505,5.839648611448466,2.0991734334526617,1.1403241106719368,2.1645009303163074,7.590559882130078,4.004080386387609,5.490256527365457,2.8569080250336687,3.4684058667949027,2.6661799497264527,2.523812023234656,8.379865225978854,2.921953492140658,2.299700283773874,1.8044005804062844,1.3909878114633958,1.8999894628697873,2.983598080582444
395085,464,"Seneca, SC",SC,Oconee,42860,136836.0,5.041857037582903,3.2679594956056555,3.1507978539685464,3.356785398881366,2.9123337235287856,2.455558546433378,,2.447520927237605,,3.8809915480174713,9.203389830508474,8.93418647166362,3.7797911717584665,,4.753230512713631,4.219946956146303,5.703876615256357,9.05239481344271,8.865880523519502,4.374972024171116,6.296231537293517,4.266259275425578,13.672661870503598,7.315868263473054,9.597138448590265,6.02324148252487,5.616088651754566,6.280049566294919,4.1695411054908895,11.98948567423114,4.189070870962804,2.9385388480865866,4.467384916748286,4.316456894104287,6.461843596524367,5.123792406200853
394884,465,"Mount Airy, NC",NC,Surry,34340,101478.0,3.9887583035258047,2.7177481989340904,2.552006840358113,2.4332334252487713,2.929672613892257,2.1896213183730717,1.5007320427690443,1.991912847188144,4.105263157894737,3.8139587326643363,2.771335718382172,,4.255913437342728,4.76892711123643,2.208780445334436,1.6589775866860665,2.7128077632528673,6.349120940999812,6.189192485972188,1.6669075856631295,6.080532087003416,1.4483614980589175,7.75351466992665,6.251339863241545,5.380879155840713,4.269342420800202,5.213893027796331,4.1368935996738685,3.257406991300998,9.23282685833864,3.2952752070141256,2.5359356257497003,4.028023657365141,5.052427184466019,2.245187840169919,4.6856905388557974
394744,467,"Key West, FL",FL,Monroe,28580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394298,468,"Aberdeen, WA",WA,Grays Harbor,10140,110190.5,3.642420335845564,2.100467022493328,1.8069052030893855,1.8114797218431997,1.7975318510301626,1.7591356822426922,2.18281135476714,1.4709914696498418,1.7154010212341988,2.643535733992275,3.3940275981026304,2.601225183541465,2.1820765178818964,3.5910216718266255,1.4650069799906933,1.440530506059378,2.100146756118015,7.7522513015337,4.123741626436137,2.2762869773591143,2.221269175721168,2.3130798942021076,9.234872611464969,10.12966537966538,7.637267812586637,4.254295200957492,5.9312358703843255,3.38256692043222,2.896396277993902,2.8973101598653765,3.4126327851590323,2.180263157894737,4.033917850344121,5.3330026134933695,3.2731471855042327,4.174989580570606
394626,469,"Gallup, NM",NM,McKinley,23700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394994,470,"Port Angeles, WA",WA,Clallam,38820,214698.0,6.88752726806108,4.280433829100044,5.12124609402953,5.060648202710666,5.312071653017295,3.538258705647753,2.086735933597053,3.575082425816765,4.913222573115474,4.272171923191722,4.220108108108108,8.053490378483813,4.21662705972465,4.1034766155081135,3.50653295877703,3.245083961850637,6.405644896619626,12.581926863572432,7.2618975139523085,3.7219034411025396,6.9297656703892585,3.0316012425868397,19.582086829624224,13.552455498043177,11.934960253488242,8.627606992163955,8.521452669180393,8.70173874275524,6.196190476190476,7.85547546741795,6.3514480963228115,3.8245364020164954,6.511722422735131,5.241266508800625,6.432127984661014,11.01580297588507
394897,473,"Muskogee, OK",OK,Muskogee,34780,75464.0,2.9350861498969314,1.830273338022362,1.8042797369994024,1.8609652043106213,1.711589929689272,1.2424307281976983,1.4704885130263645,1.227096816156623,2.578114857708995,2.1322935209516545,1.611342429483484,1.0755986316989739,2.276646453676049,30.197679071628652,1.8309838650976586,1.6557110886831365,1.8719519757894476,6.867855842737532,5.01922181576322,3.4961315728515174,2.479513717759159,3.569894507781825,10.684411723063853,9.104113885872843,6.809601155026169,3.4832217862912533,5.160284463894967,2.6820201158616768,2.8030606938563256,13.930958094886469,2.9946031746031747,2.506360224517586,3.121055461350759,1.9847978748586308,5.9920597109734794,3.202920079792878
394614,474,"Frankfort, KY",KY,Anderson,23180,128238.0,4.18394779771615,3.114387021565961,3.0244098016556213,2.1683067870548847,3.2867211728221033,2.4798978940650924,2.703446821966902,1.8116806057866184,1.2202915651644337,3.6547537619699044,3.5147179740174312,4.104404045576751,3.5942150845034893,11.275652862041678,2.7331784564888424,2.507243826617397,7.713563909774436,7.535875888817065,4.780896991387988,4.475083752093802,,4.291049021248118,10.69184592296148,5.74028648164727,14.39582397844634,5.257810578105781,10.112609415661225,4.8063415913946255,4.133243086443628,,3.8803558460421206,4.285170086212658,3.678551963512234,3.5089476276473484,2.4345135263407687,5.9443749130858015
394950,475,"Owosso, MI",MI,Shiawassee,37020,97876.5,3.234090007930214,1.882855933670623,1.895912832929782,1.709095830132011,2.3355644641706634,1.584993198600855,1.5845569784195956,1.5715811108078164,2.47150396444624,2.263406794163217,1.7606537029375258,1.924619014846131,4.368316522360082,1.8069396496021564,1.797515197149731,1.4953478778989824,2.919333671369344,5.0516903225806455,3.8072389917535396,2.1285829237527727,4.288878664388063,1.4415013475898024,12.079044798222881,3.8747624703087884,5.81836285816193,4.239280145530145,3.8720033230477093,4.455615241043383,2.3934195725534306,3.246856858517167,2.2899908752719873,2.8410350933209485,2.8791439917634944,2.6354102156762433,3.7829590693000426,1.9839160839160839
394885,476,"Mount Pleasant, MI",MI,Isabella,34380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395126,477,"Statesboro, GA",GA,Bulloch,44340,108481.0,5.510845821691643,2.9274091264808266,2.33568737216062,2.458102963835765,2.091079070126065,1.6851417475728154,,1.5290643588081076,2.576072760086438,4.726429069362147,3.5202816718587746,,5.538135593220339,17.086312805166166,2.3376503038400207,1.20513019907572,3.380839592358276,11.411845150431306,14.489248029918526,3.0215865411397695,,3.0215865411397695,11.36640821458508,6.682333374399408,18.991771708683473,6.453745017550122,7.560178409645271,5.963443461052169,5.218945444048879,6.8706694534169355,4.896235782632244,6.898194073508839,3.9653836312461164,4.401030467767455,7.404846416382252,3.5326624983717596
394826,478,"Marion, IN",IN,Grant,31980,71771.5,2.716765084412143,1.9697963552530464,1.7350360199197408,1.4326220607609086,1.9871393764881777,2.3452439303336274,2.3770119891369146,1.3736172248803828,28.720088035214086,2.0922805585517303,1.870754594031018,1.4215274614272415,2.1586062738728984,7.204527203372817,2.0658424961142132,1.539962665751191,2.774206640640099,6.081815100415219,4.440481346284725,2.656334431326104,17.621286520991898,1.7857160628980893,7.035042148598314,4.303621754512203,8.56666268799236,3.4628727202547527,5.274601308150217,3.359617094977297,2.230313859540087,,1.9622030237580994,2.3127477201688524,2.2886320153061224,2.4236483976631886,1.763297545635457,2.191496183206107
395132,479,"Stevens Point, WI",WI,Portage,44620,127492.5,4.839159644727852,2.810309482872636,2.800248193459114,2.6982539682539683,2.824254574453945,2.4450549450549453,2.1973509591354854,1.434369515323343,14.446742209631728,3.3265276835568542,3.122290794210565,,3.281406841170566,3.397444438522624,2.248069191705459,2.144677522457356,3.2016398382762863,11.088232736128022,5.659290660511363,3.2255350908262916,3.864931639736866,2.371953488372093,18.158738071499787,6.078017734553776,10.439081306804225,5.88716752862948,6.203109035177347,5.773593877366181,3.1301097444207113,6.370484185279568,2.777130347651825,2.989763853387426,4.700530914721822,4.398871752406583,2.5068820418034883,11.738559985268392
394866,480,"Minot, ND",ND,McHenry,33500,167665.0,5.259088485304727,3.9466374785208203,3.280216770356458,3.233904254908768,3.540373326576291,3.682921471718836,10.947048837816663,3.2211058172596636,2.7097373737373736,5.191670537234866,6.936618261553101,17.047788510421963,4.745146317994,5.23953125,4.180442316802553,3.971786611076894,4.727218901545054,10.276109340524638,10.507959388317873,4.698472747653075,5.2784598917012975,4.582388149443822,11.219552997858672,8.243927623168453,10.737431956452129,6.148556969452492,4.630350731842032,6.5481351298574495,3.987846066026068,7.783167765295701,4.145813757974383,3.657852826319349,5.394453202921399,6.405784366164896,3.9348744426191034,6.219720295285084
395088,481,"Shawnee, OK",OK,Pottawatomie,43060,83151.0,2.7166427077888136,1.980210045009645,1.7369806354577928,1.66302,1.976162749245431,1.1372321074442333,1.5018694120834462,0.9160121178738639,1.8290622731572117,2.2060064202902394,3.709448608137045,0.6265900048227634,2.156909029597157,7.495132504056246,1.6058206678125182,1.5102711735110885,2.328051068118823,4.9677978253076835,4.86206291661794,1.464364334395858,1.4762978481641928,1.2476704929101958,7.868186979560939,5.745646766169155,4.800034636033019,3.765044147611501,4.273577632728581,3.7361161035226456,2.14030888030888,9.390287972896669,2.1614504808942034,1.61239092495637,2.7197527229908744,2.568767377201112,2.1738823529411766,4.898150329877474
394922,482,"North Wilkesboro, NC",NC,Wilkes,35900,98717.5,4.020915644983911,2.36183218891308,2.2156820936391792,2.335790171071623,1.867810111254068,1.4513437619453673,1.4272340856188646,2.0385226944203527,,2.5825376062786134,3.0487183446571957,,3.171340914931894,1.2088103838853854,2.874290289707381,2.024974358974359,3.2197488584474887,6.2905435544510295,5.467599003046248,4.46382545783405,6.81280193236715,,10.77584324855365,6.684554442036837,6.312264211266705,3.988908194601584,4.571101129838859,3.557131017584318,4.210240116006312,5.421059857221307,4.091747492331924,4.397607804704205,4.407818360421504,4.8360113653064225,3.3522650095082858,3.5229827629278043
395021,483,"Richmond, IN",IN,Wayne,39980,87038.5,3.2117527675276754,2.0754089370022415,1.5880329872831105,1.5715743098062582,2.4917265466204803,2.339744623655914,2.4277167243110567,2.3801170390221227,1.4338181997891408,2.363956109617317,2.382658089241719,12.402180108292962,2.135914110429448,3.713563443979862,1.8639390954257324,1.3887054055778927,2.729164053681174,6.697845325125048,4.2844449913856755,1.724559144045968,1.3863386585540671,2.0457504818314294,8.25870575955973,4.793132881766617,4.547228462462776,4.461225012813942,4.464886631784139,4.458711131601865,3.20206386579354,24.88947669430941,3.9416040213748755,2.37336732746162,3.1010973741404495,2.8901082481073184,6.9072692643441,2.8900122854201946
394647,484,"Greeneville, TN",TN,Greene,24620,85044.5,3.569548793284365,2.305916325479244,2.0045373120256444,1.6877927284274032,2.0631352951165667,2.8423963903743314,0.7076073752350523,2.940274512515558,,3.0797602665314696,3.1350499502340843,0.5831356280855732,2.608006991934742,4.588566958023093,2.4222991255803357,1.4022407624198256,3.798664463105235,6.634253841953351,6.099878066274566,2.535463001609922,2.4922195522213104,2.6234537434062375,6.571202287127183,5.155149421106868,13.166821489394643,3.753232711064036,3.8810067083466437,3.478871799067332,4.066779839326703,5.786127364267247,4.742610974793665,2.719857362159396,3.1924809489845716,2.996740547588005,3.9629310344827586,2.605130954204319
394836,485,"Martinsville, VA",VA,Martinsville City,32300,71122.0,3.075014051623503,2.0113118972879724,2.144295706705258,2.112011878247958,2.386804483522384,2.0214301955434286,1.891441944577416,2.8517241379310345,1.9872031293657446,1.9457758809367476,5.891972496064949,0.7102044076969933,1.9986511170436982,5.602363135092556,1.7852355731820577,1.2683144304158642,2.2048547602070867,5.041253189679614,4.449852968779328,2.101962406903889,7.5261375661375665,1.9619862068965517,7.071187114734539,4.751603420630679,5.485269165509795,3.284929102581867,3.8126943282942,3.1799159438433335,3.0174798472634703,28.460184073629453,3.0960299495037438,2.7542113619641406,2.616607188845149,2.4479245542782406,2.2815256792737304,3.0705003669645556
394600,486,"Forest City, NC",NC,Rutherford,22580,109091.5,4.174952162265595,2.5870683930942895,2.101631733066194,2.247548312662244,2.0510161875575776,1.6719003831417625,1.6773501645192042,1.4507620086174797,,2.9833319659802555,2.3344567845755493,0.43636425454298183,3.076553202289969,2.991594910327428,2.215055837563452,2.115980681201024,2.976981852913085,6.7511294015718795,6.406595019967113,3.5005615453728662,6.586060130403284,2.675844391572028,14.864627333424172,6.264585965315264,43.65406162464986,5.0813498532768175,5.296989560572954,4.986584083740915,4.112780395852969,,4.212027027027027,3.2074414912383866,4.324223085460599,4.296971009925949,4.218705286360648,4.9447692865560695
394764,487,"Lake City, FL",FL,Columbia,29380,87809.0,3.174813797093065,2.483988684582744,1.9423332153601132,1.9262273505023473,2.705895041755262,3.4165596669390297,,,,3.29526775997298,3.5001793757723125,,2.553180972319144,,1.7340877224164148,1.4338504245591117,2.518831932532056,4.434574011413565,4.951728415947668,2.5998223538119913,2.7885610848232716,2.5706715849874113,7.123884471848126,5.598635552155063,10.912016900708338,3.934800143394874,3.6175586042104397,4.020374524975963,2.665401894123361,,2.4676540017985613,2.7693884631154004,2.6870161265644605,1.7439721946375373,2.0225498099735115,3.741807644777773
394736,488,"Kapaa, HI",HI,Kauai,28180,448921.0,14.438937313048791,9.896192932566189,12.147116919663393,11.342976981580211,14.278203619477752,7.856785326752774,7.313441832429175,8.136311735387403,15.461906730040642,10.949826820820528,8.971422290613322,9.574530253588415,10.310068439667447,34.93548638132296,7.0927432733477636,6.88994106452207,13.552332075471698,17.76568126953975,14.485995482413681,13.930830100853374,14.035360325152416,6.464503772824146,33.24848170641386,18.10457331827714,17.266192307692307,17.713806573807364,25.485154697700825,15.82044685649845,11.3240925257927,13.583086232980333,11.08693289866884,10.056699298819417,14.941123610463956,21.89858536585366,11.080365296803652,28.71807830092119
394829,489,"Marquette, MI",MI,Marquette,32100,105193.5,4.262297406807131,2.5421953164648734,2.4802768084504385,2.3318296683809185,2.8201254658052064,1.7310958250366153,2.4169634446154906,1.4876750106067034,1.650094117647059,3.373857404021938,2.6087069735145323,4.377772691331308,2.446246686200642,5.930738005299656,2.530880088538158,2.052556097560976,4.246810658054097,8.908663617886178,7.428394887366712,1.7514443648956894,2.547798391784538,1.697162079313349,13.734625930278105,5.0983133814762756,8.92983870967742,6.700222929936306,8.835335125146985,5.392049823158542,2.506755790677724,14.85154595510377,2.2280621862622585,2.5647567962940387,4.427149530743655,4.672774520255864,3.1501662024975294,9.097422814148578
